ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	209.98753	11/01/0116 06:38.29	00012599	9.005	Inter684t1-0	-0.412	1	1	90.000	11.111	-0.1	0.000	0.000	D	F	885.0	89.585	0.196	0.003	1052.008	496.808	0.029	-	-0.004	-0.487	-	-	-	Ambient398	2.761	24.862	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	210.98755	11/01/0116 06:38.30	00012659	8.611	Inter684t1-0	-0.457	1	1	90.000	11.111	0.1	0.104	0.000	D	F	1411.5	89.845	0.220	-0.003	1060.777	496.853	0.027	-	0.009	0.438	-	-	-	Ambient398	3.083	26.553	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	211.98758	11/01/0116 06:38.31	00012719	9.069	Inter684t1-0	-0.492	1	1	90.000	11.111	2.6	0.136	0.000	D	F	1467.8	89.768	0.206	-0.006	1069.606	496.888	0.024	-	0.060	0.503	-	-	-	Ambient398	3.108	28.182	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	212.98759	11/01/0116 06:38.32	00012779	9.554	Inter684t1-0	-0.505	1	1	90.000	11.111	-0.9	0.136	0.000	D	F	1485.3	89.931	0.205	0.003	1078.920	496.901	0.024	-	-0.023	0.473	-	-	-	Ambient398	3.070	29.328	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	213.98761	11/01/0116 06:38.33	00012839	10.035	Inter684t1-0	-0.530	1	1	90.000	11.111	0.2	0.134	0.000	D	F	1502.6	89.807	0.203	-0.002	1088.713	496.926	0.024	-	0.002	0.443	-	-	-	Ambient398	2.989	29.993	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	214.98764	11/01/0116 06:38.34	00012899	10.465	Inter684t1-0	-0.560	1	1	90.000	11.111	0.3	0.134	0.000	D	F	1511.5	89.858	0.203	-0.001	1098.967	496.956	0.024	-	0.010	0.404	-	-	-	Ambient398	2.886	30.199	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	215.98766	11/01/0116 06:38.35	00012959	10.844	Inter684t1-0	-0.583	1	1	90.000	11.111	0.5	0.129	0.000	D	F	1515.1	89.900	0.203	-0.002	1109.625	496.979	0.025	-	0.014	0.356	-	-	-	Ambient398	2.767	29.999	78.094	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	216.98767	11/01/0116 06:38.36	00013019	11.171	Inter684t1-0	-0.588	1	1	90.000	11.111	-0.5	0.129	0.000	D	F	1523.8	90.032	0.202	0.003	1120.635	496.984	0.025	-	-0.007	0.316	-	-	-	Ambient398	2.636	29.449	41.388	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	217.98769	11/01/0116 06:38.37	00013079	11.476	Inter684t1-0	-0.584	1	1	90.000	11.111	1.8	0.125	0.000	D	F	1532.7	90.034	0.201	-0.008	1131.960	496.980	0.025	-	0.048	0.289	-	-	-	Ambient398	2.491	28.582	28.131	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	218.98772	11/01/0116 06:38.38	00013139	11.625	Inter684t1-0	-0.546	1	1	90.000	11.111	1.2	0.088	0.000	D	F	1432.4	90.322	0.199	-0.006	1143.536	496.942	0.026	-	0.048	0.085	-	-	-	Ambient398	2.363	27.465	23.559	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	219.98773	11/01/0116 06:38.39	00013199	11.326	Inter684t1-0	-0.460	1	1	90.000	11.111	-0.4	0.000	0.000	D	F	1112.7	90.496	0.192	0.001	1155.077	496.856	0.029	-	0.001	-0.519	-	-	-	Ambient398	2.330	26.383	30.461	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	220.98775	11/01/0116 06:38.40	00013259	10.811	Inter684t1-0	-0.373	1	1	90.000	11.111	-1.0	0.000	0.000	D	F	1062.3	90.394	0.194	0.005	1166.145	496.769	0.029	-	-0.036	-0.511	-	-	-	Ambient398	2.384	25.775	73.280	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	221.98778	11/01/0116 06:38.41	00013319	10.304	Inter684t1-0	-0.335	1	1	90.000	11.111	-1.9	0.000	0.000	D	F	1012.4	90.027	0.195	0.009	1176.702	496.731	0.029	-	-0.068	-0.504	-	-	-	Ambient398	2.492	25.677	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	222.98779	11/01/0116 06:38.42	00013379	9.804	Inter684t1-0	-0.360	1	1	90.000	11.111	0.4	0.000	0.000	D	F	963.3	89.796	0.195	-0.002	1186.755	496.756	0.029	-	0.007	-0.497	-	-	-	Ambient398	2.660	26.082	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	223.98781	11/01/0116 06:38.43	00013439	9.310	Inter684t1-0	-0.372	1	1	90.000	11.111	1.9	0.000	0.000	D	F	914.9	90.094	0.196	-0.005	1196.312	496.769	0.029	-	0.058	-0.491	-	-	-	Ambient398	2.898	26.985	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	224.98784	11/01/0116 06:38.44	00013499	8.823	Inter685t1-0	-0.338	1	1	90.000	11.111	-0.1	0.000	0.000	D	F	867.1	90.241	0.196	0.001	1205.378	496.734	0.029	-	-0.003	-0.484	-	-	-	Ambient398	3.216	28.378	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	225.98785	11/01/0116 06:38.45	00013559	8.342	Inter685t1-0	-0.304	1	1	90.000	11.111	-0.8	0.000	0.000	D	F	819.9	90.211	0.196	0.003	1213.959	496.700	0.029	-	-0.019	-0.478	-	-	-	Ambient398	3.627	30.255	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	226.98787	11/01/0116 06:38.46	00013619	7.867	Inter685t1-0	-0.284	1	1	90.000	11.111	-0.6	0.000	0.000	D	F	773.3	90.088	0.197	0.002	1222.064	496.680	0.028	-	-0.013	-0.472	-	-	-	Ambient398	4.145	32.610	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	227.98790	11/01/0116 06:38.47	00013679	7.398	Inter685t1-0	-0.272	1	1	90.000	11.111	-0.6	0.000	0.000	D	F	727.1	90.112	0.197	0.002	1229.696	496.668	0.028	-	-0.016	-0.468	-	-	-	Ambient398	4.790	35.437	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	228.98792	11/01/0116 06:38.48	00013739	6.931	Inter685t1-0	-0.261	1	1	90.000	11.111	0.9	0.000	0.000	D	F	681.2	90.078	0.198	-0.004	1236.860	496.657	0.028	-	0.018	-0.466	-	-	-	Ambient398	5.588	38.732	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	229.98793	11/01/0116 06:38.49	00013799	6.493	Inter685t1-0	-0.247	1	1	90.000	11.111	-0.2	0.041	0.000	D	F	912.2	90.123	0.204	0.001	1243.560	496.643	0.028	-	-0.004	-0.221	-	-	-	Ambient398	6.544	42.491	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	230.98795	11/01/0116 06:38.50	00013859	7.453	Inter685t1-0	-0.235	1	1	90.000	11.111	-0.3	0.250	0.000	D	F	1805.6	90.094	0.217	0.001	1250.344	496.631	0.018	-	-0.005	1.676	-	-	-	Ambient398	6.194	46.165	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
