ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	211.98758	11/01/0116 09:46.44	00012719	19.927	Inter683t1-0	0.654	1	1	90.000	11.111	1.6	0.257	0.000	2	F	3203.8	89.667	0.195	-0.011	915.522	495.742	0.024	-	0.059	0.672	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	212.98759	11/01/0116 09:46.45	00012779	20.620	Inter683t1-0	0.606	1	1	90.000	11.111	2.3	0.257	0.000	2	F	3293.4	90.145	0.193	-0.022	935.792	495.790	0.023	-	0.168	0.700	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	213.98761	11/01/0116 09:46.46	00012839	20.858	Inter683t1-0	0.724	1	1	90.000	11.111	1.5	0.125	0.000	2	F	3174.3	90.555	0.169	-0.015	956.609	495.672	0.027	-	0.116	-0.378	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	214.98764	11/01/0116 09:46.47	00012899	20.498	Inter683t1-0	0.927	1	1	90.000	11.111	-3.2	0.146	0.000	2	F	3130.8	90.347	0.183	0.030	977.253	495.469	0.027	-	-0.237	-0.167	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	215.98766	11/01/0116 09:46.48	00012959	20.334	Inter683t1-0	1.010	1	1	90.000	11.111	-0.8	0.146	0.000	2	F	3107.5	90.183	0.185	0.001	997.671	495.387	0.028	-	-0.014	-0.179	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	216.98767	11/01/0116 09:46.49	00013019	20.175	Inter684t1-0	1.047	1	1	90.000	11.111	-3.6	0.146	0.000	2	F	3082.5	89.929	0.186	0.027	1017.924	495.349	0.027	-	-0.190	-0.145	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	217.98769	11/01/0116 09:46.50	00013079	19.728	Inter684t1-0	0.950	1	1	90.000	11.111	-0.8	0.000	0.000	2	F	2978.5	89.513	0.178	0.010	1037.960	495.446	0.030	-	-0.078	-0.834	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	218.98772	11/01/0116 09:46.51	00013139	18.568	Inter684t1-0	0.750	1	1	90.000	11.111	-3.4	0.000	0.000	2	F	2806.5	89.123	0.216	0.031	1057.187	495.646	0.032	-	-0.224	-0.788	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	219.98773	11/01/0116 09:46.52	00013199	18.057	Inter684t1-0	0.347	1	1	90.000	11.111	3.4	0.148	0.000	2	F	2764.9	88.422	0.189	-0.020	1075.406	496.049	0.026	-	0.077	-0.019	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	220.98775	11/01/0116 09:46.53	00013259	17.933	Inter684t1-0	0.009	1	1	90.000	11.111	1.2	0.131	0.000	2	F	2738.8	89.600	0.188	-0.027	1093.412	496.387	0.027	-	0.231	-0.149	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	221.98778	11/01/0116 09:46.54	00013319	17.820	Inter684t1-0	-0.093	1	1	90.000	11.111	2.4	0.134	0.000	2	F	2723.3	89.891	0.190	-0.019	1111.290	496.489	0.027	-	0.149	-0.116	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	222.98779	11/01/0116 09:46.55	00013379	17.782	Inter684t1-0	-0.072	1	1	90.000	11.111	3.2	0.148	0.000	2	F	2724.4	90.206	0.192	-0.017	1129.080	496.468	0.027	-	0.111	0.024	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	223.98781	11/01/0116 09:46.56	00013439	17.771	Inter684t1-0	0.092	1	1	90.000	11.111	-0.8	0.145	0.000	2	F	2722.9	90.841	0.193	-0.004	1146.870	496.304	0.027	-	0.049	-0.021	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	224.98784	11/01/0116 09:46.57	00013499	17.863	Inter684t1-0	0.272	1	1	90.000	11.111	-0.5	0.175	0.000	2	F	2774.9	90.200	0.192	0.015	1164.670	496.124	0.026	-	-0.130	0.163	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	225.98785	11/01/0116 09:46.58	00013559	18.131	Inter684t1-0	0.354	1	1	90.000	11.111	1.9	0.178	0.000	2	F	2832.0	90.357	0.194	-0.012	1182.665	496.043	0.025	-	0.090	0.263	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	226.98787	11/01/0116 09:46.59	00013619	18.532	Inter685t1-0	0.526	1	1	90.000	11.111	1.2	0.208	0.000	2	F	2955.6	90.708	0.194	-0.011	1200.973	495.870	0.024	-	0.067	0.494	-	-	-	Ambient500	11.063	205.020	24.101	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	227.98790	11/01/0116 09:47.00	00013679	18.933	Inter685t1-0	0.768	1	1	90.000	11.111	-4.0	0.183	0.000	2	F	2932.5	90.670	0.189	0.025	1219.723	495.628	0.025	-	-0.165	0.252	-	-	-	Ambient500	10.381	196.540	23.374	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	228.98792	11/01/0116 09:47.01	00013739	18.710	Inter685t1-0	0.855	1	1	90.000	11.111	1.8	0.000	0.000	2	F	2825.4	89.869	0.180	-0.000	1238.670	495.541	0.030	-	-0.037	-0.805	-	-	-	Ambient500	10.066	188.348	24.084	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	229.98793	11/01/0116 09:47.02	00013799	17.918	Inter685t1-0	0.931	1	1	90.000	11.111	-2.5	0.000	0.000	2	F	2706.8	90.660	0.182	0.000	1256.981	495.466	0.030	-	0.034	-0.782	-	-	-	Ambient500	10.098	180.928	25.744	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	230.98795	11/01/0116 09:47.03	00013859	17.143	Inter685t1-0	0.987	1	1	90.000	11.111	-2.8	0.000	0.036	2	F	2585.9	89.522	0.183	0.032	1274.511	495.409	0.030	-	-0.283	-0.839	-	-	-	Ambient500	10.167	174.289	27.870	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	231.98798	11/01/0116 09:47.04	00013919	15.715	Inter685t1-0	0.795	1	1	90.000	11.111	-0.0	0.000	0.000	2	F	2375.6	89.099	0.185	0.006	1290.792	495.601	0.030	-	-0.042	-0.719	-	-	-	Ambient500	10.747	168.899	35.002	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	232.98799	11/01/0116 09:47.05	00013979	15.006	Inter685t1-0	0.561	1	1	90.000	11.111	0.7	0.000	0.000	2	F	2268.9	89.191	0.188	-0.004	1306.149	495.835	0.030	-	0.041	-0.701	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	233.98801	11/01/0116 09:47.06	00014039	13.250	Inter685t1-0	0.378	1	1	90.000	11.111	-0.2	0.000	0.137	2	F	1967.1	89.386	0.160	-0.005	1320.443	496.018	0.033	-	0.030	-2.337	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	234.98804	11/01/0116 09:47.07	00014099	10.528	Inter685t1-0	0.281	1	1	90.000	11.111	18.6	0.000	0.179	2	F	1556.5	90.301	0.154	-0.077	1332.382	496.115	0.034	-	0.576	-2.860	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	235.98805	11/01/0116 09:47.08	00014159	7.819	Inter685t1-0	0.534	1	1	90.000	11.111	-1.3	0.000	0.173	2	F	1157.8	92.267	0.162	0.005	1341.536	495.862	0.033	-	-0.004	-2.628	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
